,id,rent,street_number,lat,lng,distance_meters,duration,name,type
3368,3001451369,990,Helvetiastrasse 41,47.4332618713379,9.3950719833374,2669.7,287.8,Coop City,supermarket
3369,3001464617,1070,Tigerbergstrasse 2,47.4277496337891,9.37399578094482,583.4,75.1,Coop City,supermarket
3370,3001463609,1390,Dreilindenhang 4,47.422737121582,9.38334083557129,1696.6,239.5,Coop City,supermarket
3371,3001464185,1590,Spisergasse 29,47.4246368408203,9.37842750549316,2048.8,327.2,Coop City,supermarket
3372,3001462415,1690,Büchelstrasse 4,47.4205780029297,9.36482524871826,1292.2,157.3,Coop City,supermarket
3373,3001462510,1780,Sternackerstrasse 5,47.4262962341309,9.38365173339844,1485.2,173.3,Coop City,supermarket
3374,3001464371,1825,Magniberg 4,47.429313659668,9.37764644622803,952.7,113.4,Coop City,supermarket
3375,3001464187,2300,Furglerstr. 14,47.422290802002,9.35991764068604,2322.9,268.0,Coop City,supermarket
3376,3001464415,1220,Brühlbleichestrasse,47.4301338195801,9.3830680847168,1519.5,181.5,Coop City,supermarket
3377,3001466856,1180,Langweidstrasse 4,47.4123268127441,9.35518360137939,2901.3,295.6,Coop City,supermarket
3378,3001468413,1590,Langgasse 153,47.449104309082,9.39769840240479,3687.2,360.1,Coop City,supermarket
3379,3001470583,2150,Dufourstrasse 4,47.4352416992188,9.38398742675781,1831.5,195.6,Coop City,supermarket
3380,3001442287,1380,Treuackerstrasse 34,47.415397644043,9.36264228820801,1919.0,206.7,Coop City,supermarket
3381,3001451526,940,Engelgasse 8,47.4263572692871,9.37482452392578,1416.5,217.3,Coop City,supermarket
3382,3001451843,1380,Wiesentalstr. 14,47.4329490661621,9.39658451080322,2726.6,297.8,Coop City,supermarket
3383,3001451857,1670,Rehburgstrasse 1,47.4315147399902,9.39706230163574,2741.6,307.2,Coop City,supermarket
3384,3001454103,1180,Langgasse 46,47.4370613098145,9.38827133178711,2082.5,213.2,Coop City,supermarket
3385,3001454127,1590,Langgasse 46,47.4370613098145,9.38827133178711,2082.5,213.2,Coop City,supermarket
3386,3001456385,740,Rehetobelstr. 2,47.4330062866211,9.39983940124512,2898.0,305.6,Coop City,supermarket
3387,3001456527,840,Rorschacher Strasse 183,47.4329643249512,9.39859294891357,2794.2,284.3,Coop City,supermarket
3388,3001456492,1660,Brauerstrasse 85b,47.4431800842285,9.4091739654541,4836.2,418.0,Coop City,supermarket
3389,3001461360,1960,Fürstenlandstrasse 19,47.4148483276367,9.35318183898926,2491.7,272.5,Coop City,supermarket
3390,3001465599,1240,Moosbruggstrasse 5,47.4236755371094,9.37952136993408,1385.9,153.1,Coop City,supermarket
3391,3001467270,890,Burgstrasse 80,47.4170188903809,9.35645389556885,2153.8,242.3,Coop City,supermarket
3392,3001468434,1660,Falkensteinstrasse 72,47.4314270019531,9.39884471893311,2834.8,319.0,Coop City,supermarket
3393,3001470695,1340,Höhenweg 13,47.4295043945312,9.37237071990967,1573.2,209.3,Coop City,supermarket
3394,3001470708,1835,Linsebühlstrasse 99,47.4259910583496,9.38535594940186,1759.9,203.4,Coop City,supermarket
3395,108761792,1745,Berneggstrasse 28,47.4208984375,9.37622547149658,4240.3,462.6,Migros Neudorf,supermarket
3396,2147994348,1720,Heiligkreuzstrasse 53,47.4404067993164,9.3939847946167,1253.0,131.7,Migros Neudorf,supermarket
3397,3000166218,1150,Lindenstrasse 76,47.4330558776855,9.39382934570312,1438.1,156.4,Migros Neudorf,supermarket
3398,3000251780,1390,Feldlistrasse 11,47.4216995239258,9.35613536834717,5473.5,456.6,Migros Neudorf,supermarket
3399,3000402506,2130,Goliathgasse 37,47.4279747009277,9.37712287902832,2894.6,322.4,Migros Neudorf,supermarket
3400,3000538335,1330,Oberstrasse 87,47.4164085388184,9.36261463165283,5030.9,500.8,Migros Neudorf,supermarket
3401,3000688515,1200,Langgasse 155,47.449348449707,9.39771270751953,2362.0,236.0,Migros Neudorf,supermarket
3402,3000780700,1120,Oberstrasse 123,47.4147109985352,9.35912609100342,5360.7,530.7,Migros Neudorf,supermarket
3403,3000830705,1540,Sonnrainweg 6,47.4482727050781,9.39763641357422,2316.9,236.8,Migros Neudorf,supermarket
3404,3000836173,1090,Langgasse 89,47.4400329589844,9.39156341552734,1701.1,173.3,Migros Neudorf,supermarket
3405,3000861228,1540,Sonnrainweg 12,47.4477005004883,9.39766311645508,2380.9,246.0,Migros Neudorf,supermarket
3406,3000872761,1180,Linsebühlstrasse 16,47.4243240356445,9.38075637817383,2717.1,288.4,Migros Neudorf,supermarket
3407,3000873636,1640,Ludwigstr. 21,47.4412498474121,9.37837314605713,2918.6,317.9,Migros Neudorf,supermarket
3408,3000873652,900,Tschudistr. 36,47.4163856506348,9.36409378051758,5278.1,547.3,Migros Neudorf,supermarket
3409,3000873750,1150,St. Georgen-Str. 39,47.4195594787598,9.37901306152344,3717.1,471.9,Migros Neudorf,supermarket
3410,3000888275,1240,Langgasse 70,47.4388046264648,9.39048862457275,1858.5,187.4,Migros Neudorf,supermarket
3411,3000922116,1454,Dianastrasse 10,47.4327964782715,9.38241004943848,2360.1,248.9,Migros Neudorf,supermarket
3412,3000924363,790,Brauerstrasse 5,47.4337387084961,9.39980602264404,789.3,106.0,Migros Neudorf,supermarket
3413,3000929497,1250,Eisengasse 3,47.4253387451172,9.38271808624268,2586.5,285.8,Migros Neudorf,supermarket
3414,3000939647,1550,Ludwigstr. 17,47.4409484863281,9.37808418273926,2878.8,312.0,Migros Neudorf,supermarket
3415,3000943788,1370,Buchentalstrasse 5,47.4334945678711,9.39832019805908,957.3,132.1,Migros Neudorf,supermarket
3416,3000946773,1540,Langgasse 92,47.4403915405273,9.39240264892578,1630.4,166.9,Migros Neudorf,supermarket
3417,3000946809,1400,Feldbachstrasse 10,47.4207611083984,9.3547191619873,5645.4,485.0,Migros Neudorf,supermarket
3418,3000955021,2120,Sonnenhaldenstrasse 64,47.4397735595703,9.38191032409668,2436.6,244.5,Migros Neudorf,supermarket
3419,3000969216,910,Helvetiastrasse 41,47.4332618713379,9.3950719833374,1322.5,150.3,Migros Neudorf,supermarket
3420,3000975218,1400,Schwalbenstrasse 10,47.427001953125,9.38384819030762,2345.5,278.1,Migros Neudorf,supermarket
3421,3000976414,1150,St. Georgen-Str. 39,47.4195594787598,9.37901306152344,3717.1,471.9,Migros Neudorf,supermarket
3422,3000981079,1690,Altmannstrasse 18,47.4130172729492,9.36433792114258,5334.7,534.5,Migros Neudorf,supermarket
3423,3000999080,1500,Bernhardswiesstrasse 9,47.4086647033691,9.34245109558105,6862.6,672.3,Migros Neudorf,supermarket
3424,3000999081,1070,Bernhardswiesstrasse 11,47.4083480834961,9.34207916259766,6885.2,674.6,Migros Neudorf,supermarket
3425,3001014618,1860,Isenringweg 3,47.420238494873,9.35236835479736,5869.8,503.6,Migros Neudorf,supermarket
3426,3001016630,1290,Langgasse 165,47.4505348205566,9.39797592163086,2492.0,247.6,Migros Neudorf,supermarket
3427,3001027277,1790,Stahlstr. 5,47.4210357666016,9.35638999938965,5772.9,500.8,Migros Neudorf,supermarket
3428,3001030845,1610,Burgstrasse 64,47.4174880981445,9.35832500457764,5738.4,495.1,Migros Neudorf,supermarket
3429,3001030847,1380,Burgstrasse 64,47.4174880981445,9.35832500457764,5738.4,495.1,Migros Neudorf,supermarket
3430,3001030848,1900,Burgstrasse 64,47.4174880981445,9.35832500457764,5738.4,495.1,Migros Neudorf,supermarket
3431,3001031567,1390,Zilstrasse 4a,47.4408798217773,9.4041633605957,814.5,111.8,Migros Neudorf,supermarket
3432,3001042243,1350,Bleichestrasse 11,47.4216804504395,9.37221050262451,4067.5,411.5,Migros Neudorf,supermarket
3433,3001042251,1490,Achslenstr. 5,47.4326629638672,9.41385936737061,2018.6,228.3,Migros Neudorf,supermarket
3434,3001042300,1290,Zilstrasse 14,47.4414825439453,9.40545177459717,1081.0,162.5,Migros Neudorf,supermarket
3435,3001052159,2000,Kirchlistrasse 1,47.4400367736816,9.37997150421143,2597.2,271.5,Migros Neudorf,supermarket
3436,3001052160,1100,Kirchlistrasse 1,47.4400367736816,9.37997150421143,2597.2,271.5,Migros Neudorf,supermarket
3437,3001077557,990,Grossackerstr. 10,47.4292640686035,9.39270114898682,1584.6,193.6,Migros Neudorf,supermarket
3438,3001077667,760,Sonnrainweg 6,47.4482727050781,9.39763641357422,2316.9,236.8,Migros Neudorf,supermarket
3439,3001077672,1270,Langgasse 163,47.4503021240234,9.39786911010742,2466.4,245.3,Migros Neudorf,supermarket
3440,3001082656,1070,Langgasse 63,47.4384689331055,9.3895092010498,1951.4,208.4,Migros Neudorf,supermarket
3441,3001091170,1620,Tablatstr. 12,47.4376907348633,9.42048072814941,1637.3,189.2,Migros Neudorf,supermarket
3442,3001093133,1590,Spisergasse 27,47.4246826171875,9.37836074829102,3404.1,465.5,Migros Neudorf,supermarket
3443,3001095313,1350,Vogelherdstrasse 19,47.4366264343262,9.42048454284668,2381.0,288.9,Migros Neudorf,supermarket
3444,3001096690,1620,Demutstrasse 7,47.4175682067871,9.38098335266113,4040.4,502.9,Migros Neudorf,supermarket
3445,3001096691,1590,Demutstrasse 7,47.4175682067871,9.38098335266113,4040.4,502.9,Migros Neudorf,supermarket
3446,3001100107,1150,Glaserstrasse 3A,47.4188766479492,9.35424995422363,5689.9,477.0,Migros Neudorf,supermarket
3447,3001102989,1180,Büchelstrasse 4,47.4205780029297,9.36482524871826,5198.3,453.5,Migros Neudorf,supermarket
3448,3001111355,1450,Zilweg 7,47.442310333252,9.40835094451904,902.7,151.6,Migros Neudorf,supermarket
3449,3001117101,1390,Feldbachstrasse 10,47.4207611083984,9.3547191619873,5645.4,485.0,Migros Neudorf,supermarket
3450,3001118234,1140,Langgasse 11,47.4346084594727,9.38476085662842,2068.9,212.1,Migros Neudorf,supermarket
3451,3001120687,1300,Speicherstr. 27,47.4247703552246,9.38499069213867,3046.5,318.2,Migros Neudorf,supermarket
3452,3001124068,1650,Fürstenlandstrasse 179,47.4093055725098,9.33209800720215,7896.2,671.2,Migros Neudorf,supermarket
3453,3001133982,1690,Zilweg 10,47.4417991638184,9.40919876098633,964.7,160.6,Migros Neudorf,supermarket
3454,3001134003,1293,Iddastr. 19,47.436710357666,9.38644790649414,2299.6,248.9,Migros Neudorf,supermarket
3455,3001134382,2200,Heimstr. 8a,47.4148788452148,9.33783340454102,7124.7,615.0,Migros Neudorf,supermarket
3456,3001142255,1950,Katharinengasse 8,47.4267997741699,9.3772439956665,2890.9,318.4,Migros Neudorf,supermarket
3457,3001142256,1900,Katharinengasse 8,47.4267997741699,9.3772439956665,2890.9,318.4,Migros Neudorf,supermarket
3458,3001145344,1500,Röschstrasse 11,47.4319686889648,9.40022945404053,1139.1,157.3,Migros Neudorf,supermarket
3459,3001145410,1390,Oberstrasse 205,47.4121780395508,9.35199928283691,6177.1,629.3,Migros Neudorf,supermarket
3460,3001145546,1870,Stahlstrasse 9,47.4213943481445,9.35567760467529,5705.4,490.6,Migros Neudorf,supermarket
3461,3001145712,1300,Oststr. 7,47.4309387207031,9.39225673675537,1679.8,203.6,Migros Neudorf,supermarket
3462,3001145713,1200,Oststr. 7,47.4309387207031,9.39225673675537,1679.8,203.6,Migros Neudorf,supermarket
3463,3001145758,1100,Langgasse 59c,47.4384803771973,9.38886642456055,2021.1,226.4,Migros Neudorf,supermarket
3464,3001146643,900,Paradiesstrasse 29,47.4177627563477,9.36205863952637,5703.2,500.4,Migros Neudorf,supermarket
3465,3001154674,1350,Langgasse 155,47.449348449707,9.39771270751953,2362.0,236.0,Migros Neudorf,supermarket
3466,3001158513,1290,Grütlistrasse 6,47.4346389770508,9.40295505523682,592.1,86.9,Migros Neudorf,supermarket
3467,3001167228,1307,Langgasse 155,47.449348449707,9.39771270751953,2362.0,236.0,Migros Neudorf,supermarket
3468,3001172304,1050,Lukasstrasse 3,47.4398574829102,9.39527797698975,1059.1,112.6,Migros Neudorf,supermarket
3469,3001174557,1060,Felsenstrasse 78,47.4196395874023,9.37182903289795,4914.5,503.1,Migros Neudorf,supermarket
3470,3001175366,1370,Sonnenhaldenstrasse 19,47.4405136108398,9.3912525177002,1733.7,183.3,Migros Neudorf,supermarket
3471,3001175690,1484,Aeplistrasse 5,47.4345512390137,9.38718509674072,1971.4,208.7,Migros Neudorf,supermarket
3472,3001177098,1355,Burenbüchelstr. 9,47.4359474182129,9.41016292572021,709.3,112.8,Migros Neudorf,supermarket
3473,3001177658,1750,Ullmannstrasse 27,47.4132843017578,9.33195877075195,7831.9,696.3,Migros Neudorf,supermarket
3474,3001183466,760,Unterstr. 53,47.418342590332,9.3661994934082,5460.8,466.4,Migros Neudorf,supermarket
3475,3001184167,890,St. Georgen-Strasse 118,47.4153137207031,9.38610649108887,4572.5,549.0,Migros Neudorf,supermarket
3476,3001187072,1290,Ilgenstrasse 50,47.4165382385254,9.35750961303711,5914.4,524.8,Migros Neudorf,supermarket
3477,3001187814,1480,Redingstrasse 4,47.4271087646484,9.37194442749023,3762.3,401.9,Migros Neudorf,supermarket
3478,3001189594,1360,Hagenbuchstrasse 10,47.4311408996582,9.3983097076416,1405.2,206.5,Migros Neudorf,supermarket
3479,3001190574,1100,Hungerbühlerstrasse 1a,47.4104766845703,9.33370113372803,7572.7,653.1,Migros Neudorf,supermarket
3480,3001192364,775,Falkensteinstrasse 5,47.4299926757812,9.39174365997314,1549.5,191.2,Migros Neudorf,supermarket
3481,3001192542,740,Brunnenbergstrasse 10,47.4239501953125,9.38275909423828,2967.6,324.0,Migros Neudorf,supermarket
3482,3001193043,1750,Schmiedgasse 19,47.4238662719727,9.37584400177002,3278.0,434.7,Migros Neudorf,supermarket
3483,3001198085,2850,Hinterlauben 10,47.424747467041,9.37550258636475,3271.1,432.2,Migros Neudorf,supermarket
3484,3001198152,2390,Heiligkreuzstrasse 53,47.4404067993164,9.3939847946167,1253.0,131.7,Migros Neudorf,supermarket
3485,3001198951,1600,Vonwilstrasse 51,47.4194450378418,9.35537147521973,5641.5,481.5,Migros Neudorf,supermarket
3486,3001201708,2370,Stauffacherstrasse 5,47.4235572814941,9.36404323577881,4216.0,464.7,Migros Neudorf,supermarket
3487,3001206690,1290,Treuackerstrasse 25,47.4154357910156,9.36357879638672,5029.3,513.2,Migros Neudorf,supermarket
3488,3001207296,2410,Burgstrasse 51,47.4180908203125,9.35981178283691,5606.1,479.2,Migros Neudorf,supermarket
3489,3001207526,1350,Burgstrasse 85,47.4163856506348,9.35553169250488,5986.1,517.4,Migros Neudorf,supermarket
3490,3001209766,1850,Oberer Graben 37,47.4225959777832,9.37484836578369,3210.4,402.2,Migros Neudorf,supermarket
3491,3001214688,1530,Waldaustr. 8,47.4199867248535,9.35248279571533,5842.5,501.6,Migros Neudorf,supermarket
3492,3001219305,995,Burgstrasse 21,47.4193382263184,9.36314487457275,5398.0,464.5,Migros Neudorf,supermarket
3493,3001222337,1355,Oberstrasse 201,47.4123687744141,9.35126495361328,6031.6,591.7,Migros Neudorf,supermarket
3494,3001222348,1375,Oberstrasse 205,47.4121780395508,9.35199928283691,6177.1,629.3,Migros Neudorf,supermarket
3495,3001222804,1520,Wiesentalstr. 26,47.433349609375,9.3979549407959,1006.9,141.6,Migros Neudorf,supermarket
3496,3001223803,1410,Grenzstrasse 2,47.4178924560547,9.35950660705566,5639.6,484.4,Migros Neudorf,supermarket
3497,3001224338,1010,Hardungstrasse 63a,47.4254302978516,9.40409088134766,4621.2,459.6,Migros Neudorf,supermarket
3498,3001225087,1400,Turnerstrasse 32,47.4180221557617,9.35484027862549,5874.3,491.3,Migros Neudorf,supermarket
3499,3001226202,1590,Goliathgasse 37,47.4279747009277,9.37712287902832,2894.6,322.4,Migros Neudorf,supermarket
3500,3001233790,950,Rorschacher Strasse 183,47.4329643249512,9.39859294891357,907.8,117.7,Migros Neudorf,supermarket
3501,3001234723,1310,Oberstrasse 255,47.408634185791,9.34397888183594,6736.4,674.9,Migros Neudorf,supermarket
3502,3001235438,1690,Tannenstrasse 32,47.4357986450195,9.3785228729248,3138.7,322.3,Migros Neudorf,supermarket
3503,3001236200,1290,Geltenwilenstrasse 23,47.418327331543,9.3671875,5479.1,459.9,Migros Neudorf,supermarket
3504,3001237750,1500,Gottfried-Keller-Strasse 12,47.4202613830566,9.37479496002197,4371.7,480.0,Migros Neudorf,supermarket
3505,3001237758,1390,Tschudistr. 15,47.4173316955566,9.36606597900391,5353.6,582.4,Migros Neudorf,supermarket
3506,3001237759,1170,Krontalstr. 13,47.4327812194824,9.39970684051514,1023.1,138.3,Migros Neudorf,supermarket
3507,3001240014,1260,Kreuzbleichestrasse 8,47.4201164245605,9.35637950897217,5651.2,479.2,Migros Neudorf,supermarket
3508,3001246535,1820,Langgasse 11,47.4346084594727,9.38476085662842,2068.9,212.1,Migros Neudorf,supermarket
3509,3001246726,1170,Achslenweg 8,47.4349250793457,9.40976142883301,739.4,117.5,Migros Neudorf,supermarket
3510,3001252594,1160,Haggenstr. 56,47.4062271118164,9.33734130859375,8125.0,713.7,Migros Neudorf,supermarket
3511,3001252596,1430,Haggenstr. 58,47.4060325622559,9.33769130706787,8163.0,717.1,Migros Neudorf,supermarket
3512,3001253414,3360,Multergasse 6,47.4246520996094,9.37599945068359,3276.9,427.8,Migros Neudorf,supermarket
3513,3001259959,1580,Brauerstrasse 81,47.442699432373,9.41032409667969,1293.7,187.3,Migros Neudorf,supermarket
3514,3001260432,1190,Rickenstrasse 4,47.407772064209,9.33381938934326,8150.5,733.2,Migros Neudorf,supermarket
3515,3001260433,870,Buchentalstrasse 5,47.4334945678711,9.39832019805908,957.3,132.1,Migros Neudorf,supermarket
3516,3001261017,1080,Kolumbanstrasse 36,47.4381294250488,9.39186096191406,1562.4,185.3,Migros Neudorf,supermarket
3517,3001262175,900,Burgstrasse 66,47.4173927307129,9.35795593261719,5768.4,497.9,Migros Neudorf,supermarket
3518,3001262720,1650,Wildeggstrasse 25,47.4238510131836,9.38372230529785,3014.2,370.0,Migros Neudorf,supermarket
3519,3001264914,1000,Domänenstrasse 2,47.4405937194824,9.39426136016846,1291.7,140.3,Migros Neudorf,supermarket
3520,3001270299,1200,Falkensteinstrasse 10,47.4299011230469,9.39220905303955,1520.0,187.0,Migros Neudorf,supermarket
3521,3001274608,1530,Zweibruggenmühlestrasse 7,47.4072647094727,9.32735157012939,8301.1,714.3,Migros Neudorf,supermarket
3522,3001277024,1210,Unterer Graben 39,47.4283866882324,9.37582015991211,3074.4,306.9,Migros Neudorf,supermarket
3523,3001279168,1370,Haggenstr. 86,47.4040832519531,9.33809375762939,8602.1,779.7,Migros Neudorf,supermarket
3524,3001279201,1520,Sonnenhaldenstrasse 10a,47.4417457580566,9.39127922058105,1654.1,187.8,Migros Neudorf,supermarket
3525,3001279203,1000,Sonnenhaldenstrasse 8,47.4416007995605,9.39217567443848,1627.2,181.4,Migros Neudorf,supermarket
3526,3001279734,1040,Kräzernstrasse 10,47.4073371887207,9.32496070861816,8320.1,710.9,Migros Neudorf,supermarket
3527,3001279823,1490,Solitüdenstrasse 1,47.4126167297363,9.36404991149902,5308.9,531.7,Migros Neudorf,supermarket
3528,3001279899,1350,Sömmerlistrasse,47.4184989929199,9.35178279876709,5872.3,495.4,Migros Neudorf,supermarket
3529,3001281270,800,Kolumbanstrasse 47,47.4394798278809,9.39236450195312,1518.6,171.5,Migros Neudorf,supermarket
3530,3001281696,1050,Oberstrasse 81,47.4164695739746,9.36275386810303,5018.4,499.7,Migros Neudorf,supermarket
3531,3001281709,890,Berneggstr. 54,47.4187965393066,9.37232875823975,4621.1,516.6,Migros Neudorf,supermarket
3532,3001284556,860,Taubenstr. 4,47.4360466003418,9.38796520233154,2314.6,233.1,Migros Neudorf,supermarket
3533,3001285527,1170,Langgasse 139,47.4445838928223,9.39579772949219,1759.1,181.5,Migros Neudorf,supermarket
3534,3001285652,700,Oberstrasse 123,47.4147109985352,9.35912609100342,5360.7,530.7,Migros Neudorf,supermarket
3535,3001285654,995,Falkensteinstrasse 5,47.4299926757812,9.39174365997314,1549.5,191.2,Migros Neudorf,supermarket
3536,3001286025,1120,Flurhofstr. 153,47.4323043823242,9.40336227416992,1483.7,201.5,Migros Neudorf,supermarket
3537,3001286515,890,Tannenstrasse 36,47.435977935791,9.37874412536621,3163.2,326.0,Migros Neudorf,supermarket
3538,3001289983,1400,Fidesstrasse 12,47.4321784973145,9.39260673522949,1645.6,189.3,Migros Neudorf,supermarket
